,loss,val_loss
1963,92.35476684570312,120.71084594726562
1964,91.95218658447266,118.21739196777344
1965,93.38221740722656,119.39319610595703
1966,93.01728820800781,118.83663177490234
1967,93.21658325195312,118.28987884521484
1968,92.66910552978516,119.15735626220703
1969,92.55101776123047,118.67790985107422
1970,93.37901306152344,119.82161712646484
1971,93.63815307617188,120.18726348876953
1972,93.67070007324219,118.81637573242188
1973,92.98466491699219,118.77458953857422
1974,92.49427032470703,119.02517700195312
1975,92.95319366455078,118.36624145507812
1976,93.01695251464844,119.28105926513672
1977,92.74633026123047,119.21127319335938
1978,92.21674346923828,119.98787689208984
1979,92.89850616455078,119.24891662597656
1980,92.53445434570312,119.63614654541016
1981,92.38260650634766,119.7421875
1982,92.97500610351562,118.69893646240234
1983,92.47894287109375,119.04257202148438
1984,92.84478759765625,119.12757110595703
1985,92.35663604736328,118.44194030761719
1986,93.16857147216797,119.42034912109375
1987,92.29084014892578,118.0330810546875
1988,92.75357055664062,118.08863830566406
1989,91.9911880493164,119.19654846191406
1990,92.427978515625,118.11051940917969
1991,93.4925765991211,120.95817565917969
1992,92.80902862548828,119.6034927368164
1993,92.7718276977539,119.70762634277344
1994,92.46066284179688,119.07237243652344
1995,92.10336303710938,120.0400390625
1996,92.37901306152344,119.15949249267578
1997,92.2739486694336,121.18241119384766
1998,93.51335906982422,118.59559631347656
1999,92.87055206298828,119.98103332519531
2000,92.01856231689453,119.93315887451172
2001,93.0749282836914,120.1304931640625
2002,91.6136703491211,119.33647918701172
2003,91.57960510253906,119.90361785888672
2004,92.49126434326172,119.66093444824219
2005,92.6208267211914,118.8865966796875
2006,92.79136657714844,119.45103454589844
2007,91.90757751464844,118.81289672851562
2008,91.72789001464844,118.41840362548828
2009,91.86279296875,120.73933410644531
2010,92.17899322509766,120.62442779541016
2011,91.95623779296875,119.68740844726562
2012,93.0736083984375,119.21912384033203
2013,92.0230941772461,119.5510482788086
2014,91.8409194946289,119.36116790771484
2015,92.1441421508789,119.10406494140625
2016,92.70399475097656,118.60677337646484
2017,91.96033477783203,120.19718933105469
2018,91.58186340332031,119.89685821533203
2019,91.9198989868164,120.15177154541016
2020,92.10027313232422,119.87493896484375
2021,91.75410461425781,123.09951782226562
2022,93.0408706665039,119.77161407470703
2023,92.18400573730469,119.82122039794922
2024,91.85186004638672,118.80879211425781
2025,91.66642761230469,119.594482421875
2026,92.11785125732422,119.47931671142578
2027,92.21400451660156,120.11380767822266
2028,92.19808959960938,119.5245361328125
2029,92.9769058227539,119.31401824951172
2030,91.58472442626953,119.78491973876953
2031,91.97693634033203,121.2933120727539
2032,92.00782012939453,119.34532928466797
2033,91.6606674194336,119.53589630126953
2034,91.22559356689453,119.25730895996094
2035,91.39399719238281,118.98433685302734
2036,92.42912292480469,118.5696029663086
2037,91.47007751464844,122.85371398925781
2038,92.5313720703125,119.27720642089844
2039,91.80204010009766,119.757568359375
2040,91.17997741699219,119.5652847290039
2041,93.89456939697266,119.23834991455078
2042,93.83716583251953,118.65987396240234
2043,91.25484466552734,120.88780212402344
2044,92.1666030883789,120.46282958984375
2045,92.47252655029297,119.00299835205078
2046,91.69184875488281,119.19166564941406
2047,91.8648910522461,119.08560180664062
2048,92.25884246826172,119.14614868164062
2049,91.53449249267578,119.5995101928711
2050,91.97615051269531,118.72022247314453
2051,91.72235870361328,120.54051208496094
2052,92.49623107910156,119.97697448730469
2053,92.33776092529297,120.42652130126953
2054,91.53755950927734,119.28926086425781
2055,91.63890075683594,120.55387115478516
2056,92.37052917480469,119.36796569824219
2057,92.17171478271484,119.20520782470703
2058,92.33342742919922,118.74826049804688
2059,91.3856201171875,119.76216888427734
2060,91.61490631103516,121.86754608154297
2061,91.40631866455078,119.18319702148438
2062,91.6618881225586,119.181640625
2063,92.0276107788086,119.25667572021484
2064,91.81600189208984,119.41299438476562
2065,90.89273834228516,120.3841552734375
2066,91.77802276611328,119.36967468261719
2067,91.45465850830078,119.29586029052734
2068,92.08145904541016,120.572265625
2069,92.64192199707031,119.5264663696289
2070,91.66979217529297,119.721923828125
2071,91.21306610107422,120.06865692138672
2072,91.0770263671875,118.76930236816406
2073,91.80236053466797,120.216552734375
2074,91.38395690917969,121.40443420410156
2075,92.87730407714844,119.94481658935547
2076,92.35604095458984,120.45022583007812
2077,91.32254791259766,118.9130859375
2078,91.28326416015625,120.35523986816406
2079,91.33660888671875,118.56048583984375
2080,91.19752502441406,119.5587387084961
2081,91.29484558105469,120.67649841308594
2082,91.40133666992188,119.38116455078125
2083,91.51856994628906,119.94544219970703
2084,90.94368743896484,120.5712890625
2085,92.76756286621094,120.613037109375
2086,91.65511322021484,120.58853149414062
2087,91.69584655761719,121.21460723876953
2088,91.24351501464844,120.77825164794922
2089,92.41690063476562,121.77413940429688
2090,92.19707489013672,119.9067611694336
2091,91.31477355957031,118.91483306884766
2092,92.62368774414062,120.82817077636719
2093,90.89379119873047,120.38052368164062
2094,91.01011657714844,121.11067962646484
2095,91.38749694824219,119.00481414794922
2096,91.21892547607422,118.96119689941406
2097,91.78800201416016,119.77030944824219
2098,90.89635467529297,120.87069702148438
2099,90.9123306274414,119.07129669189453
2100,90.75595092773438,119.09004211425781
2101,91.3799819946289,119.7481460571289
2102,90.58358764648438,120.07698059082031
2103,91.34375,119.32067108154297
2104,91.61085510253906,120.3418197631836
2105,91.991943359375,119.08643341064453
2106,91.47061157226562,119.57593536376953
2107,91.64476013183594,118.13795471191406
2108,90.4298095703125,120.61920928955078
2109,91.26048278808594,119.54329681396484
2110,91.04796600341797,119.20099639892578
2111,91.1677474975586,119.68376922607422
2112,90.67632293701172,119.83956146240234
2113,90.4392318725586,120.30694580078125
2114,90.19233703613281,120.2386474609375
2115,91.32626342773438,120.95162200927734
2116,92.04244232177734,121.52295684814453
2117,91.81697082519531,120.30000305175781
2118,90.78598022460938,120.13048553466797
2119,91.26692199707031,118.84288024902344
2120,90.43780517578125,119.92257690429688
2121,90.80191040039062,119.02005767822266
2122,91.49488830566406,119.9463119506836
2123,91.35713195800781,120.80765533447266
2124,91.37516021728516,118.9188461303711
2125,90.8753662109375,119.3417739868164
2126,90.71729278564453,120.95848846435547
2127,91.31266021728516,119.61740112304688
2128,92.11197662353516,119.19271087646484
2129,91.50189208984375,120.16072845458984
2130,91.85717010498047,120.95336151123047
2131,91.96453857421875,121.8139419555664
2132,90.35176086425781,120.87995910644531
2133,90.76168060302734,121.37059783935547
2134,91.74138641357422,120.24452209472656
2135,90.68958282470703,119.84930419921875
2136,91.11888122558594,120.77659606933594
2137,92.00765228271484,120.39231872558594
2138,91.12684631347656,120.59162902832031
2139,92.3924331665039,121.824951171875
2140,91.33739471435547,119.57254028320312
2141,90.88404083251953,119.8443603515625
2142,89.56278991699219,119.14495849609375
2143,91.21333312988281,119.61163330078125
2144,90.52416229248047,119.0528564453125
2145,90.44002532958984,119.42594909667969
2146,90.07975769042969,120.24971771240234
2147,91.40789794921875,120.33506774902344
2148,90.57356262207031,121.30725860595703
2149,90.37669372558594,120.7178726196289
2150,90.61295318603516,120.10736083984375
2151,90.33464813232422,119.16500854492188
2152,89.80518341064453,120.18800354003906
2153,90.40228271484375,119.5743179321289
2154,90.96150207519531,119.57963562011719
2155,92.01142883300781,122.38516235351562
2156,91.59297943115234,120.12123107910156
2157,91.00311279296875,121.03108978271484
2158,90.3080825805664,120.1545639038086
2159,90.22540283203125,123.49010467529297
2160,90.7716064453125,120.60859680175781
2161,89.77210235595703,121.069091796875
2162,90.25834655761719,121.62347412109375
2163,91.25000762939453,120.74104309082031
2164,90.49715423583984,119.46905517578125
2165,90.45014953613281,119.59563446044922
2166,90.236083984375,119.97940063476562
2167,90.57884979248047,121.31688690185547
2168,89.96920776367188,120.97062683105469
2169,90.77220153808594,119.20922088623047
2170,90.44190979003906,120.71955871582031
2171,91.96617889404297,120.27991485595703
2172,90.05065155029297,119.31227111816406
2173,91.03690338134766,122.6832504272461
2174,90.02396392822266,120.6090316772461
2175,90.19676971435547,120.49678802490234
2176,90.28369903564453,119.82270812988281
2177,89.6522216796875,119.78763580322266
2178,91.31075286865234,120.28763580322266
2179,90.42913055419922,119.83834075927734
2180,90.2708969116211,120.09003448486328
2181,90.22248840332031,120.19955444335938
2182,90.44284057617188,121.34796905517578
2183,90.215576171875,120.63577270507812
2184,90.49225616455078,122.16937255859375
2185,90.81753540039062,120.40504455566406
2186,90.27925872802734,119.97725677490234
2187,90.23528289794922,120.48600006103516
2188,89.12567138671875,119.55924224853516
2189,90.02388000488281,120.5063705444336
2190,90.08283996582031,119.5037612915039
2191,90.35012817382812,119.92118072509766
2192,89.79290008544922,119.77754974365234
2193,89.27239227294922,120.52008056640625
2194,90.81904602050781,120.8370590209961
2195,90.52792358398438,120.6224365234375
2196,89.90155029296875,120.5084228515625
2197,90.18024444580078,120.86988830566406
2198,89.69377899169922,120.61527252197266
2199,90.110107421875,121.13228607177734
2200,89.82678985595703,118.99549865722656
2201,90.14013671875,120.07569885253906
2202,90.4729232788086,119.75898742675781
2203,89.5101089477539,120.06016540527344
2204,90.28282928466797,122.55775451660156
2205,89.49613952636719,119.934326171875
2206,89.5906753540039,121.02303314208984
2207,89.11622619628906,120.8294677734375
2208,89.51302337646484,120.10820007324219
2209,90.13772583007812,120.73702239990234
2210,90.4686508178711,121.26073455810547
2211,89.6879653930664,120.53451538085938
2212,89.42060852050781,121.11231231689453
2213,89.56132507324219,119.71017456054688
2214,89.597412109375,121.02362823486328
2215,89.50718688964844,121.63548278808594
2216,88.79853820800781,121.7864761352539
2217,90.14142608642578,120.7955322265625
2218,89.90975952148438,122.38422393798828
2219,89.87863159179688,120.29129791259766
2220,89.34814453125,120.69590759277344
2221,89.62256622314453,120.63339233398438
2222,89.81909942626953,120.65554809570312
2223,89.1458969116211,120.70056915283203
2224,89.40799713134766,119.33941650390625
2225,89.29247283935547,120.98827362060547
2226,88.95906829833984,120.39431762695312
2227,89.89033508300781,120.23711395263672
2228,89.2891845703125,120.7579574584961
2229,89.68025970458984,119.48343658447266
2230,89.96417999267578,120.85391235351562
2231,89.90922546386719,123.16539764404297
2232,90.31676483154297,119.8703842163086
2233,88.89960479736328,121.11418914794922
2234,89.36771392822266,120.62657165527344
2235,90.16529083251953,120.9424819946289
2236,89.3146743774414,120.19066619873047
2237,89.32898712158203,121.47879028320312
2238,90.04179382324219,120.27287292480469
2239,89.5300521850586,120.41736602783203
2240,88.88043975830078,121.23685455322266
2241,88.88911437988281,121.7723388671875
2242,89.22743225097656,121.2051773071289
2243,89.36102294921875,121.38362884521484
2244,89.38951110839844,122.47257995605469
2245,90.2138442993164,121.1318359375
2246,89.3819808959961,121.28128814697266
2247,88.83604431152344,120.84032440185547
2248,89.28661346435547,121.6087417602539
2249,88.99247741699219,122.04349517822266
2250,89.57693481445312,121.3349838256836
2251,90.34070587158203,121.84008026123047
2252,89.62062072753906,122.36126708984375
2253,89.67019653320312,120.652099609375
2254,88.63841247558594,120.78240203857422
2255,88.713134765625,121.2044677734375
2256,88.54772186279297,119.9676513671875
2257,89.6801528930664,121.19133758544922
2258,88.77840423583984,120.278564453125
2259,88.30706787109375,121.15494537353516
2260,89.17437744140625,121.43690490722656
2261,88.99070739746094,120.15519714355469
2262,89.05286407470703,120.11071014404297
2263,88.42483520507812,121.29827880859375
2264,88.66902923583984,121.15277099609375
2265,88.6931381225586,120.43925476074219
2266,88.78028106689453,121.02481842041016
2267,90.4020767211914,121.37874603271484
2268,90.309326171875,120.9745101928711
2269,90.01303100585938,120.70372772216797
2270,88.89781188964844,121.60395050048828
2271,89.23660278320312,123.2074966430664
2272,89.0322265625,120.55596923828125
2273,89.48515319824219,119.89566802978516
2274,89.24510192871094,122.52542877197266
2275,89.56980895996094,120.88402557373047
2276,89.0469741821289,120.7360610961914
2277,89.01740264892578,120.69355010986328
2278,89.17554473876953,120.42153930664062
2279,89.50177764892578,121.33882141113281
2280,89.68525695800781,122.63320922851562
2281,89.46928405761719,121.33150482177734
2282,89.23371887207031,121.75326538085938
2283,90.81793975830078,122.94705200195312
2284,90.23104095458984,121.55384826660156
2285,88.39582824707031,120.85733032226562
2286,89.20272064208984,120.94313049316406
2287,88.90953063964844,120.40705108642578
2288,88.67449188232422,119.77936553955078
2289,88.70246887207031,121.62378692626953
2290,89.69354248046875,120.616455078125
2291,88.33090209960938,122.74071502685547
2292,88.43379974365234,121.462158203125
2293,88.89176940917969,120.03838348388672
2294,88.55619049072266,121.5281753540039
2295,89.61090850830078,121.91453552246094
2296,90.00126647949219,120.83479309082031
2297,89.2908706665039,121.91971588134766
2298,88.56846618652344,120.81809997558594
2299,89.08409881591797,122.11618041992188
2300,89.17665100097656,121.49397277832031
2301,88.03302764892578,122.43962860107422
2302,88.57752990722656,121.29166412353516
2303,88.00680541992188,120.75857543945312
2304,89.33816528320312,120.20874786376953
2305,88.2664566040039,122.38860321044922
