,loss,val_loss
3747,50.5104866027832,108.94648742675781
3748,51.16068649291992,109.51331329345703
3749,51.10995864868164,108.5808334350586
3750,50.67101287841797,109.47203063964844
3751,50.930328369140625,109.53677368164062
3752,51.32270812988281,108.5446548461914
3753,51.05094909667969,110.53880310058594
3754,51.67087936401367,109.99600982666016
3755,50.97523498535156,109.54637145996094
3756,50.94834899902344,109.36174011230469
3757,51.47245788574219,110.06733703613281
3758,50.72328186035156,111.55950164794922
3759,50.13179397583008,110.60660552978516
3760,51.1812858581543,109.49972534179688
3761,52.192562103271484,108.4054946899414
3762,50.89594650268555,109.22956085205078
3763,50.465965270996094,106.80348205566406
3764,51.61066818237305,108.76090240478516
3765,50.62337875366211,108.08833312988281
3766,52.049537658691406,110.15501403808594
3767,50.0520133972168,108.40184020996094
3768,50.80652618408203,109.00387573242188
3769,51.1311149597168,108.63796997070312
3770,50.37071990966797,108.40473937988281
3771,50.32521438598633,109.36272430419922
3772,51.43735122680664,108.92717742919922
3773,51.38896179199219,111.48100280761719
3774,51.98210144042969,111.61359405517578
3775,50.96205139160156,108.7865982055664
3776,51.48994064331055,108.33599090576172
3777,51.37980651855469,109.337158203125
3778,50.72087478637695,108.67588806152344
3779,49.83543395996094,111.30729675292969
3780,52.3195686340332,110.9439926147461
3781,51.646636962890625,108.97904968261719
3782,51.591957092285156,109.68245697021484
3783,51.291542053222656,108.00101470947266
3784,50.345069885253906,107.70183563232422
3785,51.07041549682617,108.75108337402344
3786,50.671607971191406,110.58021545410156
3787,52.03556442260742,109.65625762939453
3788,50.4411735534668,107.56294250488281
3789,50.621360778808594,110.66515350341797
3790,51.78590774536133,112.76163482666016
3791,51.731414794921875,108.97383880615234
3792,50.62568664550781,112.67483520507812
3793,51.196319580078125,108.91677856445312
3794,50.741294860839844,109.521728515625
3795,51.269020080566406,110.38764953613281
3796,50.23935317993164,111.85600280761719
3797,51.218990325927734,109.84063720703125
3798,50.5994758605957,108.94293212890625
3799,50.346492767333984,109.52810668945312
3800,51.92401885986328,110.75340270996094
3801,51.876319885253906,108.73709869384766
3802,51.09965896606445,109.70329284667969
3803,50.90299987792969,109.2454833984375
3804,50.4327392578125,108.66900634765625
3805,50.78763198852539,109.01190185546875
3806,51.40110778808594,113.37002563476562
3807,51.75190734863281,111.07738494873047
3808,50.370689392089844,109.46308135986328
3809,50.75530242919922,110.5029296875
3810,50.48546600341797,111.10171508789062
3811,50.37739562988281,111.90425109863281
3812,51.9962272644043,108.5914535522461
3813,51.07695388793945,108.15670776367188
3814,50.505279541015625,110.0407485961914
3815,51.24293518066406,110.76128387451172
3816,50.93550109863281,110.4660415649414
3817,51.21355438232422,108.91124725341797
3818,51.87799072265625,109.71448516845703
3819,50.62916564941406,112.24887084960938
3820,51.639251708984375,108.87256622314453
3821,51.21686553955078,112.53728485107422
3822,50.6854133605957,109.26802825927734
3823,50.935672760009766,109.6330795288086
3824,50.86404037475586,110.5678939819336
3825,50.46185302734375,108.0689697265625
3826,51.113243103027344,111.95030212402344
3827,50.2880744934082,110.05745697021484
3828,50.77851867675781,109.81756591796875
3829,50.397884368896484,108.9278335571289
3830,51.07296371459961,108.36962890625
3831,50.56980514526367,108.89736938476562
3832,50.9028434753418,109.3441390991211
3833,50.168338775634766,109.03218841552734
3834,50.78354263305664,111.0338134765625
3835,49.830352783203125,107.80526733398438
3836,51.40665054321289,109.6855697631836
3837,49.95199966430664,108.97868347167969
3838,51.943519592285156,108.56183624267578
3839,49.84132766723633,111.82768249511719
3840,50.446929931640625,108.73772430419922
3841,50.189266204833984,108.64691162109375
3842,49.5674934387207,108.29391479492188
3843,51.12360382080078,111.93616485595703
3844,49.9104118347168,110.39778900146484
3845,50.33990478515625,109.62013244628906
3846,51.43976974487305,109.65576171875
3847,50.466224670410156,112.49789428710938
3848,51.17365264892578,109.47003936767578
3849,50.92401885986328,111.1965560913086
3850,50.78510284423828,109.7630844116211
3851,51.700965881347656,109.35590362548828
3852,50.76698684692383,109.33731842041016
3853,50.92486572265625,109.78934478759766
3854,51.656890869140625,110.80606842041016
3855,50.57640075683594,110.7161865234375
3856,50.079410552978516,109.56388092041016
3857,50.214962005615234,107.9770736694336
3858,50.33517837524414,109.59913635253906
3859,50.426334381103516,109.36976623535156
3860,50.6152458190918,110.4005355834961
3861,50.64213943481445,110.42369079589844
3862,50.57155990600586,108.81922149658203
3863,51.336910247802734,108.76161193847656
3864,50.464691162109375,109.52720642089844
3865,50.38186264038086,108.9035415649414
3866,50.08401107788086,108.34842681884766
3867,49.86434555053711,113.25082397460938
3868,50.308013916015625,109.59104919433594
3869,50.88491439819336,109.2786865234375
3870,49.86335754394531,109.42343139648438
3871,50.511634826660156,108.38140869140625
3872,50.34401321411133,111.1706771850586
3873,50.32508850097656,109.95233917236328
3874,49.78263854980469,108.33716583251953
3875,50.54378128051758,109.3284683227539
3876,49.85955810546875,108.32762145996094
3877,50.70566940307617,108.20780944824219
3878,51.09450912475586,110.85774993896484
3879,50.5526008605957,109.60385131835938
3880,50.14836883544922,110.22782897949219
3881,51.82951354980469,108.18667602539062
3882,50.21314239501953,108.41758728027344
3883,49.80933380126953,109.27156066894531
3884,51.18108367919922,110.61121368408203
3885,50.1412239074707,108.54930114746094
3886,51.21175003051758,111.7906265258789
3887,50.5984992980957,108.83992004394531
3888,50.09345245361328,108.03340911865234
3889,51.091068267822266,109.7095718383789
3890,50.62525177001953,114.51698303222656
3891,49.805213928222656,109.1474609375
3892,50.44629669189453,110.41580200195312
3893,50.27162170410156,109.807861328125
3894,50.25328063964844,110.71060180664062
3895,50.921173095703125,110.70520782470703
3896,50.0859375,111.49848937988281
3897,50.39965057373047,111.04664611816406
3898,50.0557746887207,111.47097778320312
3899,51.011207580566406,108.8154067993164
3900,51.287418365478516,112.21411895751953
3901,50.67404556274414,111.90487670898438
3902,50.910823822021484,109.49486541748047
3903,49.795310974121094,107.32141876220703
3904,50.59089660644531,109.56982421875
3905,50.038902282714844,109.86714935302734
3906,50.6463737487793,111.2365493774414
3907,50.51921463012695,109.2516098022461
3908,50.12377166748047,108.39911651611328
3909,50.699886322021484,108.14013671875
3910,50.51847839355469,109.76631927490234
3911,51.03730392456055,107.89385986328125
3912,49.43495178222656,109.6864242553711
3913,50.48294448852539,109.31626892089844
3914,49.847537994384766,109.21470642089844
3915,49.64387512207031,110.51856231689453
3916,49.72304153442383,111.1890640258789
3917,49.51301956176758,108.49716186523438
3918,50.192970275878906,108.89929962158203
3919,51.94328308105469,108.133056640625
3920,50.416542053222656,107.74132537841797
3921,49.79698181152344,108.39055633544922
3922,51.52663040161133,110.2690200805664
3923,51.044097900390625,107.7518081665039
3924,48.977935791015625,109.06970977783203
3925,49.390750885009766,110.2733154296875
3926,50.00630187988281,108.92882537841797
3927,50.0383415222168,112.10578918457031
3928,50.3453369140625,112.7080307006836
3929,49.9623908996582,111.6379623413086
3930,50.216007232666016,111.35416412353516
3931,50.293914794921875,108.85045623779297
3932,50.7597541809082,110.74437713623047
3933,49.689613342285156,108.67646789550781
3934,49.872650146484375,112.0164566040039
3935,50.35475158691406,110.10489654541016
3936,50.912559509277344,110.20500946044922
3937,51.165000915527344,108.576171875
3938,50.507904052734375,108.64324188232422
3939,49.755882263183594,109.45980834960938
3940,49.00986862182617,108.26541900634766
3941,51.01352310180664,111.40821838378906
3942,50.28302764892578,109.62040710449219
3943,50.82160568237305,108.89877319335938
3944,50.40316390991211,111.48692321777344
3945,50.41931915283203,111.57530212402344
3946,49.2574462890625,113.5134506225586
3947,50.085994720458984,110.37991333007812
3948,49.781585693359375,109.88294219970703
3949,49.515586853027344,108.6756362915039
3950,50.376121520996094,113.20842742919922
3951,49.795555114746094,109.66108703613281
3952,51.00872039794922,110.88484954833984
3953,49.86351776123047,109.04966735839844
3954,49.504234313964844,109.40657806396484
3955,50.321598052978516,108.42948913574219
3956,49.19086456298828,109.13972473144531
3957,49.85686492919922,109.736572265625
3958,50.810237884521484,108.71785736083984
3959,49.76491165161133,111.82305145263672
3960,50.22642517089844,109.85701751708984
3961,50.541175842285156,110.0925064086914
3962,50.70802307128906,110.2668685913086
3963,49.612308502197266,109.28095245361328
3964,50.27627944946289,110.00035095214844
3965,50.215293884277344,108.46055603027344
3966,50.578033447265625,109.88015747070312
3967,50.761287689208984,109.25032806396484
3968,50.61610794067383,108.55231475830078
3969,50.36198043823242,108.18557739257812
3970,50.30599594116211,109.14950561523438
3971,51.023162841796875,110.40065002441406
3972,49.781158447265625,109.72010803222656
3973,50.27830123901367,111.24972534179688
3974,51.65517044067383,109.49667358398438
3975,49.999691009521484,108.51322174072266
3976,50.026580810546875,108.02971649169922
3977,50.27812957763672,108.97065734863281
3978,49.633785247802734,109.49913024902344
3979,50.06888198852539,111.35873413085938
3980,49.319087982177734,112.24156188964844
3981,50.38591003417969,110.80875396728516
3982,50.14608383178711,111.61894989013672
3983,50.87013626098633,111.49051666259766
3984,49.98847961425781,110.28157043457031
3985,49.406272888183594,108.40255737304688
3986,50.845401763916016,109.42170715332031
3987,48.93020248413086,110.32837677001953
3988,48.859901428222656,111.51033020019531
3989,49.67841339111328,110.85889434814453
3990,49.89011001586914,108.88911437988281
3991,50.35274124145508,110.19149780273438
3992,49.91987991333008,108.65069580078125
3993,50.13329315185547,110.63775634765625
3994,50.23590850830078,110.49446868896484
3995,50.69453048706055,108.81996154785156
3996,50.692649841308594,110.09794616699219
3997,49.775455474853516,107.69410705566406
3998,49.422916412353516,108.57105255126953
3999,50.49544906616211,112.02851867675781
