,loss,val_loss
780,116.61094665527344,115.00719451904297
781,116.62604522705078,115.04798889160156
782,116.66119384765625,115.0887680053711
783,116.53111267089844,115.08219146728516
784,116.61903381347656,115.10224151611328
785,116.56761169433594,115.08328247070312
786,116.81049346923828,115.1025619506836
787,116.51738739013672,115.07169342041016
788,116.53829193115234,115.10106658935547
789,116.52306365966797,115.08688354492188
790,116.52351379394531,115.05455780029297
791,116.53719329833984,115.0927734375
792,116.53680419921875,115.01956176757812
793,116.57585144042969,115.03076934814453
794,116.50138092041016,114.9730224609375
795,116.56455993652344,114.9192123413086
796,116.46937561035156,114.9933090209961
797,116.5013427734375,115.00546264648438
798,116.54716491699219,114.9942855834961
799,116.56533813476562,114.99632263183594
800,116.47637176513672,114.9583511352539
801,116.42820739746094,115.01300811767578
802,116.46770477294922,114.9787826538086
803,116.51593017578125,115.07135772705078
804,116.51478576660156,114.88897705078125
805,116.46495056152344,114.92001342773438
806,116.4230728149414,114.88297271728516
807,116.4130630493164,114.92039489746094
808,116.41193389892578,114.893310546875
809,116.42627716064453,114.8730239868164
810,116.42989349365234,114.8791732788086
811,116.39970397949219,114.91204833984375
812,116.39425659179688,114.89790344238281
813,116.3880615234375,114.88379669189453
814,116.33590698242188,114.89864349365234
815,116.50953674316406,114.9835205078125
816,116.4744644165039,114.9552001953125
817,116.40776062011719,114.91072845458984
818,116.31122589111328,114.92823028564453
819,116.35107421875,114.86540985107422
820,116.3602066040039,114.91015625
821,116.31439971923828,114.9373550415039
822,116.37776947021484,114.86600494384766
823,116.41693878173828,114.8386001586914
824,116.39729309082031,114.85672760009766
825,116.31680297851562,114.79356384277344
826,116.38008117675781,114.8066177368164
827,116.43595886230469,114.76095581054688
828,116.26488494873047,114.78816223144531
829,116.41664123535156,114.82714080810547
830,116.29332733154297,114.80121612548828
831,116.3901596069336,114.76002502441406
832,116.26900482177734,114.77112579345703
833,116.32349395751953,114.81021118164062
834,116.24268341064453,114.75750732421875
835,116.23497772216797,114.74529266357422
836,116.32678985595703,114.6834716796875
837,116.31087493896484,114.67180633544922
838,116.25111389160156,114.7173080444336
839,116.31422424316406,114.6962661743164
840,116.2719955444336,114.68466186523438
841,116.32491302490234,114.74272155761719
842,116.46870422363281,114.62187194824219
843,116.3000717163086,114.64440155029297
844,116.29582977294922,114.77747344970703
845,116.32247924804688,114.70919799804688
846,116.48174285888672,114.75414276123047
847,116.4510498046875,114.6380386352539
848,116.22665405273438,114.60317993164062
849,116.2303695678711,114.70488739013672
850,116.15030670166016,114.65917205810547
851,116.28367614746094,114.69650268554688
852,116.32779693603516,114.64802551269531
853,116.2395248413086,114.65743255615234
854,116.17365264892578,114.6319808959961
855,116.26696014404297,114.60530090332031
856,116.26422119140625,114.74239349365234
857,116.25997161865234,114.68073272705078
858,116.21927642822266,114.67711639404297
859,116.1407241821289,114.64220428466797
860,116.2263412475586,114.6097183227539
861,116.1841049194336,114.57765197753906
862,116.34352111816406,114.6497573852539
863,116.14189910888672,114.61903381347656
864,116.06951141357422,114.59508514404297
865,116.14839172363281,114.6400146484375
866,116.1697006225586,114.6492919921875
867,116.08966827392578,114.59119415283203
868,116.204833984375,114.5715560913086
869,116.10346221923828,114.51353454589844
870,116.19259643554688,114.5576171875
871,116.17021179199219,114.43258666992188
872,116.1107406616211,114.46996307373047
873,116.08007049560547,114.41447448730469
874,116.23844909667969,114.48780059814453
875,116.10652923583984,114.44528198242188
876,116.1268081665039,114.4720230102539
877,116.07425689697266,114.41253662109375
878,116.12960052490234,114.3799057006836
879,116.13036346435547,114.43107604980469
880,116.08683776855469,114.50753021240234
881,116.11502075195312,114.4049301147461
882,116.13825988769531,114.3848648071289
883,116.15057373046875,114.41974639892578
884,116.00778198242188,114.43760681152344
885,116.06212615966797,114.447509765625
886,115.95059967041016,114.40841674804688
887,116.08617401123047,114.3157730102539
888,116.03291320800781,114.35344696044922
889,116.05936431884766,114.33164978027344
890,116.04369354248047,114.3533935546875
891,116.02723693847656,114.33357238769531
892,116.07928466796875,114.32678985595703
893,116.08930206298828,114.29704284667969
894,116.08869934082031,114.33000946044922
895,116.00232696533203,114.22979736328125
896,116.16816711425781,114.23336791992188
897,116.13076782226562,114.28385162353516
898,116.1065673828125,114.2197265625
899,115.9876708984375,114.2104721069336
900,116.1200180053711,114.26243591308594
901,116.0316162109375,114.21703338623047
902,115.98641967773438,114.16803741455078
903,116.01583099365234,114.09297943115234
904,115.98030853271484,114.12564849853516
905,115.91350555419922,114.11476135253906
906,115.93704223632812,114.09432983398438
907,116.0210952758789,114.16352081298828
908,115.91436767578125,114.18901824951172
909,115.96510314941406,114.16280364990234
910,116.0172348022461,114.11853790283203
911,115.96931457519531,114.28046417236328
912,115.9386978149414,114.29708099365234
913,115.88822937011719,114.27320861816406
914,115.89657592773438,114.17073822021484
915,116.00658416748047,114.16158294677734
916,115.81412506103516,114.21868896484375
917,115.95115661621094,114.12024688720703
918,115.95709228515625,114.06307220458984
919,115.95535278320312,114.213623046875
920,115.91163635253906,114.13494110107422
921,115.82775115966797,114.16454315185547
922,115.81947326660156,114.22265625
923,115.89473724365234,114.111328125
924,115.95393371582031,114.11663818359375
925,115.87440490722656,114.05654907226562
926,115.88213348388672,114.14786529541016
927,115.84940338134766,114.04235076904297
928,115.9979248046875,114.1324691772461
929,115.79444885253906,114.09109497070312
930,115.98179626464844,114.05840301513672
931,116.05838775634766,114.15921020507812
932,115.89335632324219,114.14012145996094
933,115.87805938720703,114.098876953125
934,115.84333801269531,114.0355224609375
935,115.80082702636719,114.12567901611328
936,115.90052032470703,114.12831115722656
937,115.81019592285156,114.09110260009766
938,115.81610107421875,114.10426330566406
939,115.85968780517578,114.08179473876953
940,115.75938415527344,114.01265716552734
941,115.81546783447266,114.006103515625
942,115.76387786865234,113.98529052734375
943,115.81481170654297,113.92276000976562
944,115.7733383178711,114.1335220336914
945,115.7704086303711,114.11123657226562
946,115.89494323730469,114.12701416015625
947,116.01368713378906,114.00196075439453
948,115.73707580566406,114.08038330078125
949,115.89576721191406,114.03538513183594
950,115.86566162109375,114.07323455810547
951,115.84986114501953,114.07640838623047
952,115.90678405761719,113.9745101928711
953,115.93418884277344,113.91702270507812
954,115.77902221679688,114.01216888427734
955,115.70883178710938,113.99217987060547
956,115.76789855957031,114.07489776611328
957,115.80841827392578,114.04159545898438
958,115.75386047363281,113.97999572753906
959,115.90373992919922,113.97753143310547
960,115.8295669555664,114.0315170288086
961,115.6907958984375,114.0561294555664
962,115.74888610839844,113.91465759277344
963,115.78726196289062,113.93827056884766
964,115.81690979003906,113.91426086425781
965,115.79159545898438,113.86943817138672
966,115.7597427368164,113.80912017822266
967,115.68816375732422,113.85192108154297
968,115.77117919921875,113.8709716796875
969,115.70006561279297,113.9312744140625
970,115.75603485107422,114.012451171875
971,115.6534194946289,113.92732238769531
972,115.72804260253906,114.0073013305664
973,115.78411102294922,113.9237289428711
974,115.8646469116211,113.93560791015625
975,115.69434356689453,113.98231506347656
976,115.69934844970703,113.96898651123047
977,115.66242218017578,114.02976989746094
978,115.685791015625,113.9326400756836
979,115.66659545898438,113.96761322021484
980,115.66746520996094,113.98828125
981,115.7006607055664,113.84709167480469
982,115.62723541259766,113.93376159667969
983,115.70669555664062,113.8670654296875
984,115.75093078613281,113.9731216430664
985,115.77544403076172,113.96977233886719
986,115.65512084960938,113.94798278808594
987,115.61859893798828,113.91415405273438
988,115.69684600830078,113.93362426757812
989,115.75711059570312,113.96464538574219
990,115.62191772460938,113.89934539794922
991,115.71568298339844,113.91532135009766
992,115.80038452148438,113.82235717773438
993,115.6352767944336,113.81964874267578
994,115.57453155517578,113.79093933105469
995,115.62031555175781,113.84143829345703
996,115.5949935913086,113.83421325683594
997,115.6174087524414,113.8033676147461
998,115.85737609863281,113.83499908447266
999,115.65324401855469,113.76303100585938
1000,115.63886260986328,113.78880310058594
1001,115.58553314208984,113.8111801147461
1002,115.5834732055664,113.74337005615234
1003,115.63468933105469,113.78987121582031
1004,115.59355163574219,113.73124694824219
1005,115.69395446777344,113.75341033935547
1006,115.5775146484375,113.75675964355469
1007,115.58834075927734,113.759521484375
1008,115.57785034179688,113.79024505615234
1009,115.5890121459961,113.71774291992188
1010,115.5253677368164,113.70144653320312
1011,115.69804382324219,113.70500946044922
1012,115.55528259277344,113.78253173828125
1013,115.643798828125,113.7073745727539
1014,115.62053680419922,113.8603286743164
1015,115.58550262451172,113.80264282226562
1016,115.5259780883789,113.80101013183594
1017,115.59522247314453,113.70814514160156
1018,115.59058380126953,113.7055892944336
1019,115.70599365234375,113.73033905029297
1020,115.6061782836914,113.65234375
1021,115.53853607177734,113.69784545898438
1022,115.60326385498047,113.72384643554688
1023,115.51502227783203,113.68634796142578
1024,115.68972778320312,113.62889862060547
1025,115.51068878173828,113.83287811279297
1026,115.52490234375,113.67243957519531
1027,115.61935424804688,113.72732543945312
1028,115.5944595336914,113.71854400634766
1029,115.52871704101562,113.72470092773438
1030,115.47429656982422,113.76545715332031
1031,115.53516387939453,113.66189575195312
1032,115.68597412109375,113.58212280273438
1033,115.55057525634766,113.58832550048828
1034,115.66595458984375,113.63118743896484
1035,115.61736297607422,113.65618133544922
1036,115.61093139648438,113.62217712402344
1037,115.46112823486328,113.56421661376953
1038,115.58546447753906,113.6404800415039
1039,115.47565460205078,113.64685821533203
1040,115.50193786621094,113.59483337402344
1041,115.47726440429688,113.63512420654297
1042,115.46623992919922,113.58116149902344
1043,115.44929504394531,113.61177062988281
1044,115.49485778808594,113.61634063720703
1045,115.54114532470703,113.58683776855469
1046,115.57752227783203,113.7374267578125
1047,115.43450164794922,113.59759521484375
1048,115.55944061279297,113.77444458007812
1049,115.50650024414062,113.66947937011719
1050,115.47222137451172,113.70024108886719
1051,115.44014739990234,113.58890533447266
1052,115.61666107177734,113.58604431152344
1053,115.52264404296875,113.5473403930664
1054,115.5302734375,113.59805297851562
1055,115.49346160888672,113.60901641845703
1056,115.44863891601562,113.73174285888672
1057,115.35343170166016,113.60807037353516
1058,115.58489227294922,113.62753295898438
1059,115.33413696289062,113.67106628417969
1060,115.40902709960938,113.55641174316406
1061,115.5504150390625,113.60327911376953
1062,115.49010467529297,113.5549545288086
1063,115.50637817382812,113.53829193115234
1064,115.47415161132812,113.55684661865234
1065,115.48661041259766,113.47501373291016
1066,115.37308502197266,113.42378234863281
1067,115.4673843383789,113.41107177734375
1068,115.40979766845703,113.44174194335938
1069,115.36627960205078,113.5582504272461
1070,115.38497924804688,113.48363494873047
1071,115.41466522216797,113.48554229736328
1072,115.37703704833984,113.3774642944336
1073,115.56749725341797,113.59551239013672
1074,115.40034484863281,113.42570495605469
1075,115.4289321899414,113.4176254272461
1076,115.4015884399414,113.438232421875
1077,115.4001693725586,113.41373443603516
1078,115.37522888183594,113.47411346435547
1079,115.38232421875,113.39569854736328
1080,115.3743667602539,113.45052337646484
1081,115.36570739746094,113.4744873046875
1082,115.49028778076172,113.43708801269531
1083,115.30692291259766,113.45298767089844
1084,115.45677185058594,113.59296417236328
1085,115.4914779663086,113.52159118652344
